背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,小野寺 友香,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,15,0,0,7,11.7,0,0.0,0.0,-
3,,堀井 有蘭,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
5,,ヘイルマン ラウラ,4,■,■,■,■,,17,7,1,41.2,1.75,0,0,0,-,2,0.50,6,0,0,1,4.2,0,0.0,0.0,-
7,L,齋藤 加奈子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,1.0,50.0
9,,渡邊 久惠,4,■,■,■,■,,44,13,0,29.5,3.25,7,3,0,42.9,0,-,11,0,0,7,15.9,1,0.0,0.0,0.0
10,,小池 杏菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,2,,,□,■,,12,4,1,33.3,2.00,0,0,0,-,0,-,5,0,1,1,0.0,15,3.0,1.0,23.3
13,,長内 美和子,4,■,■,■,■,,31,8,3,25.8,2.00,3,0,2,0.0,0,-,9,0,3,2,-2.8,36,14.0,7.0,48.6
15,,土井 さくら,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,,上坂 瑠子,2,,□,,□,,9,2,1,22.2,1.00,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,0.0,33.3
19,,窪田 美侑,4,■,■,■,□,,15,3,1,20.0,0.75,0,0,0,-,3,0.75,8,0,0,3,9.4,11,4.0,3.0,50.0
20,,入澤 まい,4,■,■,■,■,,11,5,2,45.5,1.25,0,0,0,-,4,1.00,12,0,0,6,12.5,0,0.0,0.0,-
21,,巻口 明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,140,42,9,30.0,10.50,10,3,2,30.0,9,2.25,69,0,5,29,8.7,79,28.0,12.0,43.0
