背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,4,■,■,■,■,,20,6,1,30.0,1.50,0,0,0,-,0,-,11,0,0,3,6.8,1,0.0,0.0,0.0
3,,吉安 遥,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,0.0,2.0,50.0
4,,宇田 沙織,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,0,-,17,3,3,4,19.1,22,8.0,9.0,56.8
6,,村上 華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,谷 七海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,2.0,2.0,37.5
8,,三橋 聡恵,4,□,□,□,□,,7,1,1,14.3,0.25,0,0,0,-,0,-,1,0,1,0,-25.0,3,2.0,1.0,83.3
9,,正 里菜,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,11,1,0,1,11.4,0,0.0,0.0,-
10,,秋山 愛海,4,■,■,□,■,,26,8,1,30.8,2.00,7,3,1,42.9,0,-,11,0,0,1,2.3,5,0.0,1.0,10.0
11,,堀口 あやか,2,,□,■,,,14,4,0,28.6,2.00,2,2,0,100.0,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
12,,清水 眞衣,4,■,■,■,■,,17,6,1,35.3,1.50,0,0,0,-,2,0.50,7,0,0,3,10.7,0,0.0,0.0,-
13,,津賀 菜緒,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,島畑 奈緒子,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
16,L,和田 実莉,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
19,,モクシ― チャッチュオン,4,■,■,■,■,,39,14,2,35.9,3.50,9,2,2,22.2,2,0.50,11,1,4,1,2.3,45,14.0,13.0,45.6
チーム合計,チーム合計,チーム合計,4,,,,,,140,45,7,32.1,11.25,18,7,3,38.9,4,1.00,78,5,10,15,8.0,87,26.0,29.0,46.6
