背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,■,■,■,■,,25,11,1,44.0,2.75,0,0,0,-,2,0.50,7,0,2,4,7.1,0,0.0,0.0,-
2,,林 琴奈,4,□,■,■,■,,38,12,3,31.6,3.00,7,1,2,14.3,0,-,15,1,0,2,10.0,20,9.0,6.0,60.0
3,,小川 杏奈,4,■,■,■,■,,17,9,1,52.9,2.25,0,0,0,-,1,0.25,8,1,1,3,18.8,2,2.0,0.0,100.0
4,,橘井 友香,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,1,0,5,25.0,0,0.0,0.0,-
5,,柴田 真果,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0.0,0.0,-
6,,田中 瑞稀,1,■,,,,,7,0,1,0.0,-,1,0,0,0.0,0,-,2,0,0,2,25.0,10,2.0,2.0,30.0
7,,田中 美咲,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,19,1,2,4,7.9,0,0.0,0.0,-
8,,カムンタラー ケオカラヤー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,ミハイロヴィッチ ブランキツァ,4,■,■,■,■,,55,21,5,38.2,5.25,17,10,2,58.8,1,0.25,13,0,0,6,11.5,0,0.0,0.0,-
10,,栗原 恵,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,目黒 優佳,4,■,■,■,■,,22,9,1,40.9,2.25,1,0,0,0.0,1,0.25,17,0,1,4,4.4,22,10.0,6.0,59.1
15,L,小幡 真子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,4.0,69.2
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,橋本 梨紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,165,63,12,38.2,15.75,26,11,4,42.3,6,1.50,94,5,6,30,11.7,67,30.0,18.0,58.2
