背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,高橋 沙織,4,■,■,■,■,,50,16,3,32.0,4.00,2,0,1,0.0,2,0.50,10,0,2,4,5.0,40,19.0,9.0,58.8
4,,比金 桃子,4,■,■,■,□,,0,0,0,-,-,0,0,0,-,1,0.25,16,0,0,8,12.5,0,0.0,0.0,-
5,,内瀬戸 真実,3,,□,□,■,,20,5,2,25.0,1.67,1,0,0,0.0,0,-,10,0,0,1,2.5,14,6.0,4.0,57.1
6,,村永 奈央,3,■,■,■,,,16,4,1,25.0,1.33,1,0,0,0.0,0,-,8,0,0,5,15.6,24,13.0,5.0,64.6
8,L,榊原 美沙都,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,2.0,65.0
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,4,4.0,0.0,100.0
12,,渡邊 彩,4,■,■,■,■,,17,7,1,41.2,1.75,0,0,0,-,1,0.25,20,0,0,7,8.8,0,0.0,0.0,-
13,,オズソイ ネリマン,4,■,■,■,■,,84,39,7,46.4,9.75,28,15,3,53.6,1,0.25,13,0,1,3,3.8,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,杉 郁香,4,■,■,■,■,,18,9,0,50.0,2.25,1,1,0,100.0,0,-,14,0,1,4,5.4,0,0.0,0.0,-
17,,藪田 美穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山上 有紀,3,□,,□,■,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,1,20.8,0,0.0,0.0,-
19,L,安井 由香子,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,205,80,14,39.0,20.00,33,16,4,48.5,5,1.25,100,1,4,33,8.2,102,54.0,20.0,62.7
