背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,吉岡 美晴,1,□,,,,,11,3,0,27.3,3.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,宇賀神 みずき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,渡邊 真恵,3,■,■,■,,,34,14,1,41.2,4.67,1,0,0,0.0,0,-,12,2,0,4,25.0,10,1.0,3.0,25.0
7,,佐々木 萌,3,■,■,■,,,34,15,0,44.1,5.00,1,0,0,0.0,0,-,7,0,1,0,-3.6,12,6.0,5.0,70.8
8,,及川 真夢,3,□,□,□,,,6,1,0,16.7,0.33,0,0,0,-,1,0.33,2,0,0,1,12.5,0,0.0,0.0,-
12,,居村 杏奈,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,4,1.33,9,0,0,2,5.6,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,18,0,0,3,4.2,0,0.0,0.0,-
16,L,永間 香奈子,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,3.0,59.1
18,,金田 修佳,3,■,■,■,,,43,12,1,27.9,4.00,0,0,0,-,1,0.33,12,1,0,2,12.5,23,8.0,11.0,58.7
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
21,,高野 由里加,2,■,,■,,,2,2,0,100.0,1.00,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
27,,楢崎 慈恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
28,,川島 亜依美,2,□,■,,,,6,1,0,16.7,0.50,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,149,52,3,34.9,17.33,2,0,0,0.0,7,2.33,73,3,1,15,8.9,61,24.0,22.0,57.4
