背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,2,■,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
2,,倉見 夏乃,2,■,■,,,,3,2,0,66.7,1.00,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
3,,和才 奈々美,3,■,■,■,,,25,10,2,40.0,3.33,1,0,0,0.0,0,-,10,0,1,4,7.5,14,8.0,3.0,67.9
4,L,馬場 ゆりか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,1.0,77.3
5,,白崎 麻友香,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
6,,綿引 菜都美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,雪丸 梢,2,,□,■,,,7,3,0,42.9,1.50,0,0,0,-,1,0.50,6,0,0,0,0.0,0,0.0,0.0,-
8,,南 美寿希,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
9,,舛田 紗淑,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,5,0.0,1.0,10.0
10,,菅野 菜緒美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,平谷 里奈,3,■,■,■,,,19,6,1,31.6,2.00,1,1,0,100.0,1,0.33,6,0,0,2,8.3,25,11.0,10.0,64.0
12,,浮島 杏加子,3,□,■,■,,,22,9,1,40.9,3.00,1,0,1,0.0,0,-,10,0,1,3,5.0,1,1.0,0.0,100.0
16,,星加 輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,アールブレヒト フレヤ,3,■,■,■,,,19,10,0,52.6,3.33,0,0,0,-,2,0.67,11,0,2,3,2.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,99,40,4,40.4,13.33,3,1,1,33.3,4,1.33,63,0,5,18,5.2,56,28.0,15.0,63.4
