背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,古賀 紗理那,3,■,■,■,,,24,11,0,45.8,3.67,3,1,0,33.3,1,0.33,10,0,3,2,-2.5,18,8.0,4.0,55.6
3,,塚田 しおり,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,12,1,1,3,12.5,0,0.0,0.0,-
4,,柳田 光綺,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,3,2.0,1.0,83.3
5,,大野 果奈,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0.0,0.0,-
6,,上野 香織,3,■,■,■,,,9,6,1,66.7,2.00,0,0,0,-,5,1.67,4,0,2,0,-12.5,1,0.0,0.0,0.0
7,,山口 かなめ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,廣瀬 七海,3,■,■,■,,,34,16,0,47.1,5.33,5,2,0,40.0,0,-,13,3,5,2,17.3,0,0.0,0.0,-
10,L,岩崎 紗也加,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,4.0,66.7
12,,山内 美咲,3,■,■,■,,,27,12,0,44.4,4.00,2,0,0,0.0,1,0.33,17,0,2,2,0.0,24,14.0,1.0,60.4
13,,山田 二千華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,荒谷 栞,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0.0,0.0,-
15,,アルハッサン ラーマット,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,小島 満菜美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,48,1,45.7,16.00,10,3,0,30.0,9,3.00,73,5,13,13,6.8,58,30.0,10.0,60.3
