背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,サンティアゴ アライジャダフニ,5,■,■,■,■,■,16,5,1,31.2,1.00,1,0,0,0.0,3,0.60,18,1,1,8,15.3,0,0.0,0.0,-
7,L,山岸 あかね,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,4.0,70.0
8,,松本 亜弥華,2,,□,■,,,4,1,0,25.0,0.50,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
9,,三浦 茉実,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,佐藤 優花,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
11,,青柳 京古,4,■,■,,■,■,5,0,0,0.0,-,0,0,0,-,2,0.50,15,1,0,3,11.7,0,0.0,0.0,-
13,,井上 美咲,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,3,0.60,13,0,1,3,3.8,0,0.0,0.0,-
17,,シュシュニャル カタリナ,5,■,■,■,■,■,51,26,5,51.0,5.20,17,9,1,52.9,3,0.60,12,0,3,1,-4.2,0,0.0,0.0,-
24,,山口 珠李,3,□,,□,□,,4,2,1,50.0,0.67,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,1.0,83.3
25,,山崎 のの花,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
26,,堀江 美志,5,■,■,■,■,■,50,18,1,36.0,3.60,5,1,1,20.0,3,0.60,16,1,0,3,10.9,29,17.0,4.0,65.5
27,,椎名 真子,1,,□,,,,6,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
28,,岩澤 実育,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,吉野 優理,5,■,■,■,■,■,33,11,1,33.3,2.20,0,0,0,-,0,-,17,0,2,5,4.4,40,18.0,8.0,55.0
チーム合計,チーム合計,チーム合計,5,,,,,,170,63,9,37.1,12.60,23,10,2,43.5,14,2.80,97,3,9,24,7.0,93,50.0,17.0,62.9
