背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,4,■,■,■,■,,26,11,1,42.3,2.75,0,0,0,-,2,0.50,9,0,0,3,8.3,3,0.0,0.0,0.0
2,,倉見 夏乃,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,0,-,8,1,0,5,28.1,0,0.0,0.0,-
3,,和才 奈々美,4,■,■,■,■,,36,10,2,27.8,2.50,1,0,0,0.0,1,0.25,14,0,0,1,1.8,42,25.0,5.0,65.5
4,L,馬場 ゆりか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
5,,白崎 麻友香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
6,,綿引 菜都美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,雪丸 梢,2,□,,,■,,9,1,0,11.1,0.50,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
8,,南 美寿希,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,21,0,1,4,3.6,0,0.0,0.0,-
9,,舛田 紗淑,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,菅野 菜緒美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,平谷 里奈,4,■,■,■,■,,44,11,5,25.0,2.75,3,0,1,0.0,0,-,10,0,0,5,12.5,35,13.0,12.0,54.3
12,,浮島 杏加子,1,,□,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,星加 輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,アールブレヒト フレヤ,4,■,■,■,■,,22,12,1,54.5,3.00,0,0,0,-,0,-,13,2,1,6,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,154,55,9,35.7,13.75,4,0,1,0.0,3,0.75,85,3,3,25,10.0,88,45.0,17.0,60.8
