背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,5,■,■,■,■,■,35,13,1,37.1,2.60,0,0,0,-,1,0.20,17,0,0,2,2.9,0,0.0,0.0,-
2,,古賀 紗理那,5,■,■,■,■,■,47,23,2,48.9,4.60,2,1,0,50.0,0,-,18,0,1,5,5.6,28,12.0,7.0,55.4
3,,塚田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 光綺,5,■,■,■,■,■,49,17,3,34.7,3.40,3,0,0,0.0,2,0.40,18,0,5,3,-2.8,32,11.0,10.0,50.0
5,,大野 果奈,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,2,0.50,0,0,0,0,-,0,0.0,0.0,-
6,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山口 かなめ,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,15,0,2,6,6.7,0,0.0,0.0,-
10,L,岩崎 紗也加,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,12.0,10.0,65.4
11,,篠原 沙耶香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
12,,山内 美咲,1,,,,□,,3,1,0,33.3,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,荒谷 栞,5,■,■,■,■,■,29,10,0,34.5,2.00,1,0,0,0.0,2,0.40,18,0,3,8,6.9,1,0.0,0.0,0.0
15,,アルハッサン ラーマット,5,■,■,■,■,■,22,10,1,45.5,2.00,0,0,0,-,4,0.80,15,1,2,3,8.3,9,5.0,3.0,72.2
16,,小島 満菜美,5,□,□,□,□,□,1,0,0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,8,2.0,4.0,50.0
18,,古谷 ちなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,187,75,7,40.1,15.00,8,1,0,12.5,11,2.20,105,1,13,27,4.3,104,42.0,34.0,56.7
