背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,佐藤 澪,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,比金 桃子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,23,1,0,4,8.7,0,0.0,0.0,-
5,,内瀬戸 真実,5,■,■,■,■,■,45,17,4,37.8,3.40,0,0,0,-,2,0.40,15,1,1,5,13.3,20,15.0,0.0,75.0
8,L,榊原 美沙都,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,2.0,84.6
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,2,■,■,,,,9,4,1,44.4,2.00,0,0,0,-,0,-,9,0,0,2,5.6,12,5.0,2.0,50.0
11,,荒木 絵里香,5,■,■,■,■,■,18,5,1,27.8,1.00,0,0,0,-,4,0.80,11,1,2,2,9.1,2,2.0,0.0,100.0
13,,オズソイ ネリマン,5,■,■,■,■,■,63,28,7,44.4,5.60,28,15,4,53.6,2,0.40,10,0,1,3,5.0,0,0.0,0.0,-
15,,杉 郁香,5,■,■,■,■,■,7,3,3,42.9,0.60,0,0,0,-,1,0.20,15,1,0,6,16.7,1,1.0,0.0,100.0
17,,藪田 美穂子,5,□,□,■,■,■,14,3,1,21.4,0.60,0,0,0,-,0,-,15,2,0,3,18.3,48,20.0,8.0,50.0
19,,安井 由香子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
20,,山形 理沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,157,61,17,38.9,12.20,28,15,4,53.6,9,1.80,100,6,4,25,11.2,96,53.0,12.0,61.5
