背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,5,■,■,■,■,■,16,5,1,31.2,1.00,0,0,0,-,3,0.60,13,2,0,6,26.9,1,0.0,0.0,0.0
2,,林 琴奈,5,■,■,■,■,■,22,5,1,22.7,1.00,2,1,0,50.0,0,-,10,0,0,5,12.5,37,18.0,7.0,58.1
3,,小川 杏奈,5,■,■,■,■,■,14,6,1,42.9,1.20,0,0,0,-,1,0.20,8,0,0,4,12.5,0,0.0,0.0,-
4,,橘井 友香,5,□,□,□,□,□,2,0,1,0.0,-,0,0,0,-,0,-,9,1,0,3,19.4,2,1.0,0.0,50.0
5,,柴田 真果,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
6,,田中 瑞稀,5,■,■,■,■,■,58,20,3,34.5,4.00,3,0,1,0.0,0,-,15,1,1,7,16.7,26,14.0,4.0,61.5
7,,田中 美咲,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,14,0,1,6,8.9,0,0.0,0.0,-
8,,カムンタラー ケオカラヤー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,ミハイロヴィッチ ブランキツァ,5,■,■,■,■,■,81,33,6,40.7,6.60,22,7,1,31.8,3,0.60,21,2,2,9,17.9,1,0.0,0.0,0.0
10,,栗原 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,目黒 優佳,3,,□,,□,□,4,1,0,25.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,14,8.0,4.0,71.4
15,L,小幡 真子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,2.0,69.2
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,橋本 梨紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,199,71,13,35.7,14.20,27,8,2,29.6,8,1.60,99,6,4,44,16.2,94,49.0,17.0,61.2
