背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉岡 美晴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
6,,渡邊 真恵,4,■,■,■,■,,38,19,1,50.0,4.75,0,0,0,-,1,0.25,15,0,1,3,3.3,15,3.0,3.0,30.0
7,,佐々木 萌,4,■,■,■,■,,48,20,4,41.7,5.00,0,0,0,-,0,-,14,0,0,2,3.6,26,9.0,8.0,50.0
8,,及川 真夢,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,居村 杏奈,4,■,■,■,■,,18,7,1,38.9,1.75,0,0,0,-,2,0.50,16,2,0,5,20.3,0,0.0,0.0,-
14,,宮下 遥,4,■,■,■,■,,3,0,1,0.0,-,0,0,0,-,1,0.25,18,0,0,5,6.9,0,0.0,0.0,-
16,L,永間 香奈子,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,4.0,55.6
18,,金田 修佳,4,■,■,■,■,,52,16,4,30.8,4.00,1,0,0,0.0,2,0.50,13,0,0,4,7.7,21,12.0,1.0,59.5
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高野 由里加,4,■,■,■,■,,17,6,0,35.3,1.50,0,0,0,-,2,0.50,17,1,0,6,14.7,0,0.0,0.0,-
27,,楢崎 慈恵,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
31,,小野寺 夏希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,176,68,11,38.6,17.00,1,0,0,0.0,8,2.00,97,3,1,26,9.5,75,31.0,16.0,52.0
