背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,3,■,■,■,,,19,9,0,47.4,3.00,0,0,0,-,1,0.33,5,0,1,2,5.0,2,0.0,0.0,0.0
2,,古賀 紗理那,3,■,■,■,,,36,6,1,16.7,2.00,3,0,0,0.0,1,0.33,8,0,2,3,3.1,22,8.0,7.0,52.3
3,,塚田 しおり,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,柳田 光綺,3,■,■,■,,,36,13,1,36.1,4.33,5,1,0,20.0,1,0.33,9,0,1,3,5.6,1,0.0,1.0,50.0
5,,大野 果奈,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,3,1.00,14,1,1,4,12.5,0,0.0,0.0,-
6,,上野 香織,1,,,□,,,2,1,0,50.0,1.00,1,1,0,100.0,0,-,4,0,1,2,6.2,0,0.0,0.0,-
7,,山口 かなめ,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,4,0,0,2,12.5,0,0.0,0.0,-
9,,廣瀬 七海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,岩崎 紗也加,2,,〇,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,2.0,71.4
11,,篠原 沙耶香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,,山内 美咲,2,,□,■,,,12,1,1,8.3,0.50,2,0,0,0.0,1,0.50,3,0,0,1,8.3,12,2.0,2.0,25.0
14,,荒谷 栞,3,■,■,□,,,14,6,0,42.9,2.00,0,0,0,-,0,-,12,1,1,5,16.7,16,2.0,3.0,21.9
15,,アルハッサン ラーマット,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,小島 満菜美,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,2.0,3.0,38.9
チーム合計,チーム合計,チーム合計,3,,,,,,130,40,3,30.8,13.33,11,2,0,18.2,8,2.67,63,2,7,23,9.5,69,18.0,18.0,39.1
