背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,佐藤 澪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,3,■,■,■,,,21,6,1,28.6,2.00,2,1,1,50.0,0,-,15,1,3,5,10.0,8,5.0,1.0,68.8
4,,比金 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内瀬戸 真実,3,■,■,■,,,27,8,1,29.6,2.67,5,0,0,0.0,2,0.67,6,0,0,1,4.2,25,10.0,8.0,56.0
6,,村永 奈央,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,1.0,55.0
10,,小田 桃香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,2,0.0,0.0,0.0
11,,荒木 絵里香,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,3,1.00,9,1,1,4,19.4,1,1.0,0.0,100.0
12,,渡邊 彩,3,■,■,■,,,10,1,1,10.0,0.33,0,0,0,-,2,0.67,14,1,1,4,12.5,0,0.0,0.0,-
13,,オズソイ ネリマン,3,■,■,■,,,45,19,3,42.2,6.33,11,7,0,63.6,3,1.00,15,1,0,3,11.7,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,杉 郁香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,藪田 美穂子,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
18,,山上 有紀,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,1,0,3,17.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,118,39,6,33.1,13.00,18,8,1,44.4,10,3.33,73,5,6,20,11.6,47,21.0,10.0,55.3
