背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,朝日 優衣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,2,2.0,0.0,100.0
5,,大竹 里歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,鈴木 裕子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,田原 愛里,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,17,0,2,7,7.4,0,0.0,0.0,-
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,1.0,68.8
10,L,中川 千世,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,44,23,1,52.3,7.67,5,1,0,20.0,1,0.33,15,0,2,6,6.7,30,11.0,11.0,55.0
17,,野村 明日香,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,2,0.67,12,0,2,2,0.0,0,0.0,0.0,-
18,,シニアード ジャック,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,6,2.00,9,0,1,1,0.0,0,0.0,0.0,-
20,,東谷 玲衣奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,工藤 嶺,3,■,■,■,,,43,17,3,39.5,5.67,3,0,1,0.0,1,0.33,14,0,0,2,3.6,29,14.0,3.0,53.4
22,,石田 瑞穂,3,■,■,■,,,23,8,0,34.8,2.67,4,2,0,50.0,3,1.00,14,1,1,5,14.3,0,0.0,0.0,-
24,,兵頭 由希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,134,57,5,42.5,19.00,12,3,1,25.0,13,4.33,86,1,8,25,6.1,69,32.0,15.0,57.2
