背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,2,,□,□,,,15,7,0,46.7,3.50,0,0,0,-,0,-,2,0,0,0,0.0,5,3.0,0.0,60.0
2,,山口 舞,3,□,■,■,,,13,4,0,30.8,1.33,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
4,,吉岡 美晴,2,,□,■,,,20,8,1,40.0,4.00,0,0,0,-,0,-,7,1,0,1,17.9,15,8.0,2.0,60.0
6,,渡邊 真恵,2,■,■,,,,12,5,0,41.7,2.50,0,0,0,-,0,-,3,0,0,0,0.0,11,4.0,1.0,40.9
7,,佐々木 萌,3,■,■,■,,,33,9,4,27.3,3.00,0,0,0,-,1,0.33,11,0,0,4,9.1,16,9.0,1.0,59.4
8,,及川 真夢,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,居村 杏奈,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,10,0,0,0,0.0,0,0.0,0.0,-
16,L,永間 香奈子,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,3.0,71.9
18,,金田 修佳,3,■,■,■,,,25,7,2,28.0,2.33,0,0,0,-,0,-,6,0,0,0,0.0,8,4.0,2.0,62.5
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高野 由里加,3,□,■,■,,,13,4,0,30.8,1.33,0,0,0,-,1,0.33,8,0,0,0,0.0,0,0.0,0.0,-
27,,楢崎 慈恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
28,,川島 亜依美,1,■,,,,,6,1,0,16.7,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,141,46,7,32.6,15.33,0,0,0,-,6,2.00,66,1,0,9,4.9,71,38.0,9.0,59.9
