背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,5,■,■,■,■,■,29,11,1,37.9,2.20,0,0,0,-,4,0.80,11,0,0,3,6.8,0,0.0,0.0,-
3,,吉安 遥,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,5,3.0,0.0,60.0
4,,宇田 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,江畑 幸子,4,■,■,,■,■,22,5,1,22.7,1.25,2,1,0,50.0,1,0.25,13,0,1,3,3.8,0,0.0,0.0,-
6,,村上 華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,谷 七海,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,7.0,6.0,50.0
10,,秋山 愛海,5,■,■,■,■,■,43,13,3,30.2,2.60,1,0,0,0.0,2,0.40,18,4,0,8,33.3,38,11.0,6.0,36.8
11,,堀口 あやか,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
12,,清水 眞衣,5,■,■,■,■,■,11,4,3,36.4,0.80,0,0,0,-,2,0.40,14,1,0,4,14.3,0,0.0,0.0,-
13,,津賀 菜緒,3,,□,■,,□,9,1,2,11.1,0.33,1,1,0,100.0,0,-,5,0,0,1,5.0,0,0.0,0.0,-
14,,島畑 奈緒子,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
17,,高相 みな実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山下 遥香,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
19,,モクシ― チャッチュオン,5,■,■,■,■,■,31,17,5,54.8,3.40,8,4,1,50.0,2,0.40,15,2,1,5,20.0,35,15.0,12.0,60.0
チーム合計,チーム合計,チーム合計,5,,,,,,145,51,15,35.2,10.20,12,6,1,50.0,11,2.20,91,7,3,29,14.8,101,38.0,24.0,49.5
