背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,3,■,■,■,,,28,7,3,25.0,2.33,0,0,0,-,1,0.33,6,0,1,1,0.0,0,0.0,0.0,-
2,,倉見 夏乃,1,■,,,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,和才 奈々美,3,■,■,■,,,33,7,2,21.2,2.33,1,0,0,0.0,0,-,14,1,0,4,14.3,36,16.0,10.0,58.3
4,L,馬場 ゆりか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
5,,白崎 麻友香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,綿引 菜都美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,雪丸 梢,3,□,■,■,,,23,6,0,26.1,2.00,0,0,0,-,0,-,9,0,1,2,2.8,1,0.0,1.0,50.0
8,,南 美寿希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,1,0,-3.1,0,0.0,0.0,-
9,,舛田 紗淑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,平谷 里奈,3,■,■,■,,,31,8,0,25.8,2.67,2,0,0,0.0,1,0.33,7,0,1,1,0.0,26,9.0,9.0,51.9
12,,浮島 杏加子,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,星加 輝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,,白岩 蘭奈,1,□,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,2,0,1,1,0.0,5,2.0,2.0,60.0
19,,アールブレヒト フレヤ,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,3,1.00,5,0,0,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,137,36,6,26.3,12.00,3,0,0,0.0,6,2.00,55,1,5,12,5.0,70,28.0,23.0,56.4
