背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,小野寺 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,堀井 有蘭,5,■,■,■,■,■,16,3,0,18.8,0.60,0,0,0,-,2,0.40,16,0,4,2,-3.1,0,0.0,0.0,-
7,L,齋藤 加奈子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,5.0,64.3
8,,佐藤 美弥,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,1,0.20,12,0,1,2,2.1,0,0.0,0.0,-
9,,渡邊 久惠,1,,□,,,,11,3,0,27.3,3.00,1,1,0,100.0,0,-,2,0,1,1,0.0,0,0.0,0.0,-
10,,小池 杏菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,長内 美和子,5,■,■,■,■,■,62,21,9,33.9,4.20,6,1,3,16.7,4,0.80,19,1,1,6,11.8,38,19.0,5.0,56.6
15,,土井 さくら,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
18,,上坂 瑠子,5,■,■,■,■,■,59,22,1,37.3,4.40,9,4,0,44.4,0,-,18,1,2,8,13.9,0,0.0,0.0,-
19,,窪田 美侑,5,■,■,■,■,■,24,11,1,45.8,2.20,0,0,0,-,1,0.20,26,1,0,9,12.5,30,12.0,6.0,50.0
20,,入澤 まい,5,■,■,■,■,■,24,16,3,66.7,3.20,0,0,0,-,3,0.60,15,0,4,4,0.0,0,0.0,0.0,-
21,,巻口 明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,200,78,14,39.0,15.60,16,6,3,37.5,11,2.20,112,3,14,33,6.9,89,42.0,16.0,56.2
