背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,小野寺 友香,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
3,,堀井 有蘭,5,■,■,■,■,■,21,9,0,42.9,1.80,0,0,0,-,1,0.20,16,1,2,4,9.4,0,0.0,0.0,-
6,,芳賀 舞波,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,齋藤 加奈子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9.0,8.0,72.2
8,,佐藤 美弥,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,0,-,15,0,1,7,10.0,0,0.0,0.0,-
9,,渡邊 久惠,5,■,■,■,■,■,81,25,4,30.9,5.00,14,5,0,35.7,0,-,14,0,2,3,1.8,0,0.0,0.0,-
10,L,小池 杏菜,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,3,■,■,■,,,16,5,2,31.2,1.67,0,0,0,-,1,0.33,7,1,0,2,21.4,22,12.0,9.0,75.0
13,,長内 美和子,5,■,■,■,■,■,62,14,2,22.6,2.80,3,0,0,0.0,0,-,17,2,1,6,19.1,36,21.0,8.0,69.4
15,,土井 さくら,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,上坂 瑠子,2,,,□,,□,16,5,1,31.2,2.50,0,0,0,-,0,-,6,0,0,3,12.5,8,6.0,0.0,75.0
19,,窪田 美侑,3,,,□,■,■,27,8,0,29.6,2.67,0,0,0,-,0,-,17,1,0,6,14.7,24,17.0,5.0,81.2
20,,入澤 まい,5,■,■,■,■,■,33,14,2,42.4,2.80,0,0,0,-,4,0.80,12,2,4,5,18.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,260,82,11,31.5,16.40,17,5,0,29.4,6,1.20,109,7,10,38,12.8,108,65.0,30.0,74.1
