背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,サンティアゴ アライジャダフニ,4,■,■,■,■,,17,11,0,64.7,2.75,0,0,0,-,2,0.50,14,1,0,3,12.5,1,0.0,1.0,50.0
7,L,山岸 あかね,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
8,,松本 亜弥華,1,■,,,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,三浦 茉実,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
10,,佐藤 優花,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
11,,青柳 京古,3,,■,■,■,,10,4,1,40.0,1.33,0,0,0,-,4,1.33,10,0,1,4,7.5,0,0.0,0.0,-
13,,井上 美咲,4,■,■,■,■,,1,1,0,100.0,0.25,1,1,0,100.0,0,-,12,0,2,3,2.1,0,0.0,0.0,-
17,,シュシュニャル カタリナ,4,■,■,■,■,,43,13,4,30.2,3.25,20,4,2,20.0,1,0.25,10,0,3,1,-5.0,0,0.0,0.0,-
22,,若松 歩実,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,大室 璃紗,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
24,,山口 珠李,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
25,,山崎 のの花,2,□,,,□,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
26,,堀江 美志,4,■,■,■,■,,37,13,2,35.1,3.25,3,1,0,33.3,0,-,10,0,1,4,7.5,47,25.0,5.0,58.5
29,,吉野 優理,4,■,■,■,■,,26,10,1,38.5,2.50,1,0,0,0.0,1,0.25,18,0,1,5,5.6,27,17.0,3.0,68.5
チーム合計,チーム合計,チーム合計,4,,,,,,141,52,8,36.9,13.00,25,6,2,24.0,9,2.25,79,1,8,23,6.0,88,51.0,9.0,63.1
