背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,佐藤 澪,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,比金 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内瀬戸 真実,3,■,■,■,,,19,10,0,52.6,3.33,1,0,0,0.0,1,0.33,11,1,0,6,22.7,19,11.0,4.0,68.4
6,,村永 奈央,3,■,■,■,,,20,11,0,55.0,3.67,0,0,0,-,0,-,8,0,0,5,15.6,25,14.0,4.0,64.0
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
10,,小田 桃香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
11,,荒木 絵里香,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,2,0.67,11,1,1,5,18.2,0,0.0,0.0,-
12,,渡邊 彩,3,■,■,■,,,20,10,3,50.0,3.33,1,1,0,100.0,2,0.67,13,1,1,8,21.2,0,0.0,0.0,-
13,,オズソイ ネリマン,3,■,■,■,,,33,8,0,24.2,2.67,8,2,0,25.0,1,0.33,15,1,0,6,16.7,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,杉 郁香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,藪田 美穂子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
18,,山上 有紀,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,2,5,5.8,0,0.0,0.0,-
19,,安井 由香子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,102,43,4,42.2,14.33,10,3,0,30.0,6,2.00,74,4,4,36,16.2,50,27.0,8.0,62.0
