背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,4,□,,□,□,□,15,5,1,33.3,1.25,0,0,0,-,0,-,7,0,0,3,10.7,1,1.0,0.0,100.0
2,,山口 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,宇賀神 みずき,1,,□,,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,渡邊 真恵,5,■,■,■,■,■,62,21,1,33.9,4.20,1,0,0,0.0,3,0.60,11,1,0,5,20.5,2,1.0,1.0,75.0
7,,佐々木 萌,5,■,■,■,■,■,44,10,5,22.7,2.00,0,0,0,-,0,-,12,1,0,2,12.5,26,16.0,2.0,65.4
10,,西村 弥菜美,3,,□,,□,□,12,0,1,0.0,-,0,0,0,-,0,-,9,0,1,3,5.6,13,9.0,2.0,76.9
12,,居村 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,15,0,1,6,8.3,0,0.0,0.0,-
18,,金田 修佳,5,■,■,■,■,■,40,11,1,27.5,2.20,2,0,0,0.0,0,-,11,0,1,4,6.8,19,11.0,1.0,60.5
19,L,森田 夕貴,5,〇,●,〇,〇,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
22,,大楠 鼓雪,5,■,■,■,■,■,26,9,1,34.6,1.80,0,0,0,-,1,0.20,21,3,0,8,23.8,12,6.0,3.0,62.5
27,L,楢崎 慈恵,3,●,,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,1.0,83.3
28,,川島 亜依美,5,■,■,■,■,■,31,9,1,29.0,1.80,1,0,1,0.0,3,0.60,16,0,0,6,9.4,0,0.0,0.0,-
31,,小野寺 夏希,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,235,66,12,28.1,13.20,4,0,1,0.0,7,1.40,104,5,3,37,13.0,88,55.0,10.0,68.2
