背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,積山 春花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,朝日 優衣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
6,,鈴木 裕子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,田原 愛里,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,12,3,0,2,29.2,0,0.0,0.0,-
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,1.0,94.4
10,L,中川 千世,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,2.0,75.0
15,,鍋谷 友理枝,3,■,■,■,,,28,16,1,57.1,5.33,6,2,1,33.3,0,-,12,2,2,1,14.6,18,9.0,7.0,69.4
17,,野村 明日香,3,■,■,■,,,6,0,0,0.0,-,0,0,0,-,0,-,14,0,0,7,12.5,0,0.0,0.0,-
18,,シニアード ジャック,3,■,■,■,,,15,12,0,80.0,4.00,0,0,0,-,1,0.33,11,1,0,2,13.6,0,0.0,0.0,-
21,,工藤 嶺,3,■,■,■,,,33,12,0,36.4,4.00,3,1,0,33.3,1,0.33,10,1,1,2,12.5,20,11.0,4.0,65.0
22,,石田 瑞穂,3,■,■,■,,,23,9,1,39.1,3.00,5,2,0,40.0,1,0.33,12,0,0,1,2.1,0,0.0,0.0,-
23,,佐野 伶奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,兵頭 由希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,51,2,47.7,17.00,14,5,1,35.7,4,1.33,74,7,3,17,14.2,51,30.0,14.0,72.5
