背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,サンティアゴ アライジャダフニ,5,■,■,■,■,■,28,12,0,42.9,2.40,2,0,0,0.0,1,0.20,21,3,5,9,19.0,1,1.0,0.0,100.0
7,L,山岸 あかね,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,10.0,4.0,54.5
8,,松本 亜弥華,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
9,,三浦 茉実,1,□,,,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
10,,佐藤 優花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,5,■,■,■,■,■,24,9,1,37.5,1.80,0,0,0,-,2,0.40,15,1,1,6,15.0,1,0.0,0.0,0.0
13,,井上 美咲,4,■,■,,□,□,0,0,0,-,-,0,0,0,-,1,0.25,11,0,0,5,11.4,0,0.0,0.0,-
17,,シュシュニャル カタリナ,5,■,■,■,■,■,40,15,2,37.5,3.00,11,6,1,54.5,1,0.20,15,2,2,7,21.7,0,0.0,0.0,-
19,,荒木 夕貴,1,■,,,,,11,0,1,0.0,-,1,0,0,0.0,1,1.00,3,0,0,1,8.3,12,6.0,5.0,70.8
24,,山口 珠李,3,,□,,□,□,23,9,1,39.1,3.00,1,0,0,0.0,0,-,8,0,0,5,15.6,0,0.0,0.0,-
25,,山崎 のの花,5,□,□,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,3,0,0,0,0.0,1,0.0,0.0,0.0
26,,堀江 美志,5,■,■,■,■,■,58,15,1,25.9,3.00,7,1,0,14.3,0,-,17,0,2,4,2.9,30,13.0,8.0,56.7
28,L,岩澤 実育,3,,,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,吉野 優理,5,□,■,■,■,■,30,11,0,36.7,2.20,2,1,0,50.0,2,0.40,13,0,1,4,5.8,27,14.0,4.0,59.3
チーム合計,チーム合計,チーム合計,5,,,,,,218,72,6,33.0,14.40,24,8,1,33.3,11,2.20,107,6,12,41,12.4,94,44.0,21.0,58.0
