背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,3,■,■,■,,,15,3,2,20.0,1.00,0,0,0,-,0,-,16,1,1,9,18.8,0,0.0,0.0,-
2,,倉見 夏乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,和才 奈々美,3,■,■,■,,,22,8,2,36.4,2.67,0,0,0,-,0,-,11,1,2,2,9.1,30,14.0,3.0,51.7
4,L,馬場 ゆりか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,1.0,68.8
5,,白崎 麻友香,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,1,0.0,0.0,0.0
6,,綿引 菜都美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,雪丸 梢,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,0,-,7,0,2,0,-7.1,1,0.0,1.0,50.0
8,,南 美寿希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,舛田 紗淑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,平谷 里奈,3,■,■,■,,,40,18,2,45.0,6.00,0,0,0,-,0,-,9,0,3,1,-5.6,20,10.0,1.0,52.5
12,,浮島 杏加子,2,□,,□,,,4,2,0,50.0,1.00,0,0,0,-,0,-,6,1,1,1,16.7,0,0.0,0.0,-
16,,星加 輝,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,,白岩 蘭奈,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,1,25.0,0,0.0,0.0,-
19,,アールブレヒト フレヤ,3,■,■,■,,,20,9,0,45.0,3.00,0,0,0,-,0,-,6,0,0,2,8.3,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,108,44,6,40.7,14.67,0,0,0,-,0,0.00,67,4,10,18,9.0,61,29.0,6.0,52.5
