背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,佐藤 澪,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,4,■,■,■,■,,34,14,1,41.2,3.50,5,0,0,0.0,4,1.00,12,0,0,1,2.1,17,8.0,5.0,61.8
4,,比金 桃子,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
5,,内瀬戸 真実,4,■,■,■,■,,24,7,1,29.2,1.75,0,0,0,-,1,0.25,20,0,1,7,7.5,39,24.0,7.0,70.5
6,,村永 奈央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,榊原 美沙都,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,3.0,75.0
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,渡邊 彩,4,■,■,■,■,,20,5,1,25.0,1.25,0,0,0,-,0,-,17,1,0,7,16.2,0,0.0,0.0,-
13,,オズソイ ネリマン,4,■,■,■,■,,46,21,2,45.7,5.25,20,9,1,45.0,3,0.75,22,1,2,9,12.5,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,杉 郁香,4,■,■,■,■,,16,8,1,50.0,2.00,0,0,0,-,2,0.50,9,0,0,2,5.6,2,0.0,0.0,0.0
17,,藪田 美穂子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,山上 有紀,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,9,0,0,3,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,140,55,6,39.3,13.75,25,9,1,36.0,12,3.00,93,2,4,31,9.4,68,38.0,15.0,66.9
