背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,有田 妃奈乃,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,18.8,0,0.0,0.0,-
2,,ドリス ジェニファー,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,2,0.67,8,1,1,2,15.6,0,0.0,0.0,-
3,,吉安 遥,2,□,,□,,,2,1,0,50.0,0.50,2,1,0,50.0,0,-,0,0,0,0,-,1,1.0,0.0,100.0
4,,宇田 沙織,3,■,■,■,,,15,8,0,53.3,2.67,1,0,0,0.0,1,0.33,12,1,1,4,14.6,30,15.0,5.0,58.3
5,,江畑 幸子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,村上 華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,谷 七海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,3.0,50.0
10,,秋山 愛海,2,,□,■,,,17,10,2,58.8,5.00,1,1,0,100.0,0,-,7,0,1,0,-3.6,1,1.0,0.0,100.0
11,,堀口 あやか,2,■,■,,,,11,0,0,0.0,-,5,0,0,0.0,0,-,3,0,1,0,-8.3,1,0.0,0.0,0.0
12,,清水 眞衣,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
13,,津賀 菜緒,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,島畑 奈緒子,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,10,1,0,3,17.5,0,0.0,0.0,-
16,L,和田 実莉,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,モクシ― チャッチュオン,3,■,■,■,,,33,10,2,30.3,3.33,7,2,1,28.6,2,0.67,10,1,0,1,12.5,21,8.0,5.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,100,37,5,37.0,12.33,16,4,1,25.0,5,1.67,60,5,5,11,10.8,63,28.0,13.0,54.8
