背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,4,■,■,■,■,,19,11,1,57.9,2.75,0,0,0,-,1,0.25,13,0,0,2,3.8,0,0.0,0.0,-
3,,吉安 遥,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,宇田 沙織,4,■,■,■,■,,22,6,1,27.3,1.50,1,0,0,0.0,1,0.25,11,0,0,2,4.5,39,20.0,7.0,60.3
6,,村上 華澄,1,,,,□,,3,2,0,66.7,2.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
7,L,谷 七海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,2.0,56.2
8,,三橋 聡恵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
9,,正 里菜,4,■,■,■,■,,3,0,0,0.0,-,1,0,0,0.0,0,-,15,0,0,3,5.0,0,0.0,0.0,-
10,,秋山 愛海,4,■,■,■,■,,48,14,5,29.2,3.50,15,6,2,40.0,2,0.50,22,0,3,5,2.3,27,11.0,8.0,55.6
11,,堀口 あやか,4,■,■,■,■,,51,20,3,39.2,5.00,8,4,0,50.0,3,0.75,13,0,3,2,-1.9,2,0.0,1.0,25.0
12,,清水 眞衣,4,■,■,■,■,,18,6,2,33.3,1.50,0,0,0,-,0,-,7,0,1,3,7.1,1,1.0,0.0,100.0
13,,津賀 菜緒,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,島畑 奈緒子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,L,和田 実莉,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,モクシ― チャッチュオン,1,,,,□,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,167,60,13,35.9,15.00,25,10,2,40.0,7,1.75,88,0,7,20,3.7,85,40.0,18.0,57.6
