背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉岡 美晴,2,,□,□,,,6,1,1,16.7,0.50,0,0,0,-,0,-,1,0,0,0,0.0,3,0.0,2.0,33.3
5,,宇賀神 みずき,2,□,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,渡邊 真恵,4,■,■,■,■,,27,9,2,33.3,2.25,1,0,0,0.0,1,0.25,12,0,1,2,2.1,14,5.0,1.0,39.3
7,,佐々木 萌,4,■,■,■,■,,55,13,2,23.6,3.25,0,0,0,-,0,-,10,0,0,3,7.5,18,8.0,6.0,61.1
8,,及川 真夢,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,西村 弥菜美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,居村 杏奈,4,■,■,■,■,,20,4,1,20.0,1.00,0,0,0,-,3,0.75,11,0,0,3,6.8,1,0.0,0.0,0.0
14,,宮下 遥,4,■,■,■,■,,8,2,1,25.0,0.50,0,0,0,-,2,0.50,11,0,0,4,9.1,4,0.0,0.0,0.0
16,L,永間 香奈子,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,1.0,16.7
18,,金田 修佳,4,■,■,■,■,,41,14,1,34.1,3.50,3,0,0,0.0,0,-,16,1,0,6,15.6,35,15.0,6.0,51.4
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,1.0,68.8
21,,高野 由里加,4,■,■,■,■,,24,9,0,37.5,2.25,0,0,0,-,5,1.25,12,0,0,1,2.1,0,0.0,0.0,-
27,,楢崎 慈恵,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,185,52,8,28.1,13.00,4,0,0,0.0,11,2.75,75,1,1,19,7.3,90,36.0,17.0,49.4
