背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,佐藤 澪,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,4,■,■,■,■,,42,18,3,42.9,4.50,5,2,0,40.0,0,-,13,3,2,4,26.9,31,17.0,6.0,64.5
4,,比金 桃子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,6,10.7,0,0.0,0.0,-
5,,内瀬戸 真実,4,■,■,■,■,,35,11,2,31.4,2.75,3,1,0,33.3,2,0.50,20,0,0,6,7.5,25,15.0,5.0,70.0
6,,村永 奈央,1,,,□,,,8,3,1,37.5,3.00,0,0,0,-,0,-,2,0,1,0,-12.5,8,3.0,2.0,50.0
8,L,榊原 美沙都,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,2.0,82.4
10,,小田 桃香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,荒木 絵里香,4,■,■,■,■,,9,1,1,11.1,0.25,0,0,0,-,2,0.50,13,0,1,2,1.9,1,0.0,0.0,0.0
12,,渡邊 彩,4,■,■,■,■,,15,3,1,20.0,0.75,0,0,0,-,0,-,11,1,0,4,18.2,0,0.0,0.0,-
13,,オズソイ ネリマン,4,■,■,■,■,,58,27,4,46.6,6.75,17,10,3,58.8,1,0.25,18,0,0,5,6.9,0,0.0,0.0,-
15,,杉 郁香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中屋 夏澄,1,,,□,,,3,2,1,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,藪田 美穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山上 有紀,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,170,65,13,38.2,16.25,25,13,3,52.0,6,1.50,91,4,4,27,10.7,82,48.0,15.0,67.7
