背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古藤 千鶴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,16,1,0,5,14.1,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,20,9,2,45.0,3.00,0,0,0,-,0,-,15,0,1,3,3.3,9,7.0,0.0,77.8
4,,岩坂 名奈,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,2,0.67,10,0,1,1,0.0,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,36,13,1,36.1,4.33,1,0,0,0.0,1,0.33,12,1,1,4,14.6,29,13.0,4.0,51.7
8,,野本 梨佳,3,□,■,■,,,14,7,1,50.0,2.33,1,0,1,0.0,1,0.33,9,0,0,3,8.3,0,0.0,0.0,-
10,L,座安 琴希,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
11,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,今村 優香,1,■,,,,,19,3,3,15.8,3.00,0,0,0,-,0,-,4,0,0,1,6.2,3,1.0,0.0,33.3
14,,森谷 史佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,アキンラデウォ フォルケ,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,5,1.67,11,0,2,4,4.5,0,0.0,0.0,-
18,L,戸江 真奈,2,●,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,1.0,55.0
20,,筒井 さやか,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
22,,井上 愛里沙,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,加藤 光,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,45,8,39.8,15.00,2,0,1,0.0,11,3.67,82,2,5,23,7.9,58,31.0,5.0,57.8
