背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,5,■,■,■,■,■,25,12,1,48.0,2.40,0,0,0,-,2,0.40,17,1,1,3,8.8,0,0.0,0.0,-
2,,古賀 紗理那,5,■,■,■,■,■,26,10,0,38.5,2.00,4,1,0,25.0,1,0.20,24,1,2,14,16.7,20,11.0,4.0,65.0
3,,塚田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 光綺,5,■,■,■,■,■,64,25,2,39.1,5.00,6,4,0,66.7,0,-,14,1,2,5,12.5,5,3.0,0.0,60.0
5,,大野 果奈,4,□,,□,■,■,9,3,0,33.3,0.75,0,0,0,-,1,0.25,5,0,0,1,5.0,0,0.0,0.0,-
6,,上野 香織,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
7,,山口 かなめ,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,14,1,0,2,10.7,0,0.0,0.0,-
10,L,岩崎 紗也加,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,17.0,5.0,60.9
11,,篠原 沙耶香,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
12,,山内 美咲,3,■,■,■,,,21,6,1,28.6,2.00,1,1,0,100.0,0,-,9,3,0,2,38.9,19,9.0,1.0,50.0
14,,荒谷 栞,3,,,□,■,■,17,6,1,35.3,2.00,0,0,0,-,0,-,7,0,0,1,3.6,16,8.0,1.0,53.1
15,,アルハッサン ラーマット,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,8,0,2,1,-3.1,0,0.0,0.0,-
16,,小島 満菜美,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,2.0,1.0,35.7
18,,古谷 ちなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,167,64,5,38.3,12.80,11,6,0,54.5,5,1.00,104,7,8,32,12.5,99,50.0,12.0,56.6
