背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,有田 妃奈乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,ドリス ジェニファー,5,■,■,■,■,■,20,10,2,50.0,2.00,0,0,0,-,3,0.60,12,0,0,0,0.0,0,0.0,0.0,-
4,,宇田 沙織,5,■,■,■,■,■,35,13,1,37.1,2.60,2,1,0,50.0,0,-,16,1,0,5,14.1,51,28.0,12.0,66.7
6,,村上 華澄,5,■,■,■,■,■,26,7,1,26.9,1.40,0,0,0,-,3,0.60,17,0,1,4,4.4,2,2.0,0.0,100.0
7,L,谷 七海,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,3.0,55.3
8,,三橋 聡恵,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
9,,正 里菜,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,12,1,0,5,18.8,0,0.0,0.0,-
10,,秋山 愛海,5,■,■,■,■,■,55,20,2,36.4,4.00,6,1,1,16.7,2,0.40,15,1,1,6,15.0,21,10.0,4.0,57.1
11,,堀口 あやか,5,■,■,■,■,■,42,11,2,26.2,2.20,11,1,1,9.1,0,-,12,0,2,2,0.0,0,0.0,0.0,-
12,,清水 眞衣,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,津賀 菜緒,5,□,□,□,□,□,8,3,0,37.5,0.60,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
14,,島畑 奈緒子,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,8,0,2,3,3.1,0,0.0,0.0,-
16,L,和田 実莉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,モクシ― チャッチュオン,1,,□,,,,3,0,1,0.0,-,1,0,1,0.0,0,-,0,0,0,0,-,3,2.0,1.0,83.3
チーム合計,チーム合計,チーム合計,5,,,,,,191,65,9,34.0,13.00,20,3,3,15.0,9,1.80,99,3,6,26,8.1,97,52.0,20.0,63.9
