背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,5,■,■,■,■,■,20,5,0,25.0,1.00,0,0,0,-,1,0.20,17,0,0,1,1.5,1,1.0,0.0,100.0
2,,古賀 紗理那,5,■,■,■,■,■,60,23,1,38.3,4.60,5,1,0,20.0,3,0.60,18,1,2,4,8.3,35,14.0,11.0,55.7
3,,塚田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 光綺,4,□,,□,■,■,17,8,3,47.1,2.00,3,1,2,33.3,2,0.50,12,0,0,4,8.3,0,0.0,0.0,-
5,,大野 果奈,5,■,■,■,■,■,16,7,0,43.8,1.40,0,0,0,-,3,0.60,18,0,0,2,2.8,1,1.0,0.0,100.0
6,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山口 かなめ,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,16,1,2,2,6.2,0,0.0,0.0,-
9,,廣瀬 七海,3,■,■,■,,,29,12,3,41.4,4.00,9,2,1,22.2,1,0.33,8,1,4,2,6.2,0,0.0,0.0,-
10,L,岩崎 紗也加,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,3.0,9.0,39.5
12,,山内 美咲,5,■,■,■,■,■,29,12,1,41.4,2.40,3,0,0,0.0,4,0.80,18,0,2,5,4.2,34,10.0,12.0,47.1
13,,山田 二千華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,荒谷 栞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,アルハッサン ラーマット,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,小島 満菜美,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,1.0,64.3
チーム合計,チーム合計,チーム合計,5,,,,,,172,68,8,39.5,13.60,20,4,3,20.0,15,3.00,107,3,10,20,5.1,97,33.0,33.0,51.0
