背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,3,■,,□,□,,1,0,1,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
2,,堀川 真理,5,□,□,□,□,□,2,0,1,0.0,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
3,,大野 果歩,5,■,■,■,■,■,20,9,0,45.0,1.80,0,0,0,-,1,0.20,12,0,0,3,6.2,0,0.0,0.0,-
4,,日高 萌,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0.0,0.0,-
6,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,5,■,■,■,■,■,60,30,1,50.0,6.00,12,9,0,75.0,2,0.40,15,2,0,4,20.0,4,1.0,1.0,37.5
8,,白井 美沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,中田 紫乃,5,■,■,■,■,■,17,8,1,47.1,1.60,0,0,0,-,0,-,11,0,0,2,4.5,25,13.0,4.0,60.0
10,,石川 真奈,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
11,L,中島 未来,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,1.0,58.3
12,,小川 愛里奈,5,□,■,■,■,■,14,7,1,50.0,1.40,0,0,0,-,1,0.20,24,0,0,8,8.3,1,0.0,0.0,0.0
13,,黒後 愛,5,■,■,■,■,■,44,17,2,38.6,3.40,4,2,1,50.0,1,0.20,20,1,0,6,12.5,36,18.0,4.0,55.6
14,,関 菜々巳,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,16,0,1,2,1.6,0,0.0,0.0,-
16,,マナバット アレオナ　デニス,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,160,72,7,45.0,14.40,16,11,1,68.8,6,1.20,109,4,1,26,9.4,86,43.0,10.0,55.8
