背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,サンティアゴ アライジャダフニ,4,■,■,■,■,,21,12,1,57.1,3.00,0,0,0,-,2,0.50,17,1,1,7,14.7,1,0.0,0.0,0.0
7,L,山岸 あかね,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,4.0,68.4
9,,三浦 茉実,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,4,■,■,■,■,,19,6,1,31.6,1.50,0,0,0,-,1,0.25,11,2,2,2,18.2,3,3.0,0.0,100.0
13,,井上 美咲,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,2,0,10,32.1,0,0.0,0.0,-
17,,シュシュニャル カタリナ,4,■,■,■,■,,45,25,1,55.6,6.25,11,6,0,54.5,2,0.50,14,2,2,2,14.3,0,0.0,0.0,-
19,,荒木 夕貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,丸山 裕子,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
23,,大室 璃紗,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
24,,山口 珠李,1,,□,,,,5,1,1,20.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,山崎 のの花,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,堀江 美志,4,■,■,■,■,,35,10,3,28.6,2.50,6,3,0,50.0,1,0.25,15,1,1,5,13.3,26,10.0,7.0,51.9
27,,椎名 真子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,吉野 優理,4,■,■,■,■,,27,8,2,29.6,2.00,3,1,0,33.3,1,0.25,23,0,0,7,7.6,21,8.0,7.0,54.8
チーム合計,チーム合計,チーム合計,4,,,,,,153,62,9,40.5,15.50,20,10,0,50.0,7,1.75,96,8,6,33,15.4,71,33.0,18.0,59.2
