背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,0,-,14,3,0,5,30.4,1,1.0,0.0,100.0
2,,倉見 夏乃,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,和才 奈々美,3,■,■,■,,,35,7,3,20.0,2.33,0,0,0,-,0,-,10,0,1,2,2.5,27,13.0,12.0,70.4
4,L,馬場 ゆりか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,1.0,4.0,50.0
5,,白崎 麻友香,2,■,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,綿引 菜都美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,雪丸 梢,3,■,■,■,,,25,6,1,24.0,2.00,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
8,,南 美寿希,3,□,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
9,,舛田 紗淑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,平谷 里奈,3,■,■,■,,,39,10,2,25.6,3.33,2,0,1,0.0,1,0.33,6,0,0,2,8.3,38,13.0,12.0,50.0
12,,浮島 杏加子,2,,□,□,,,12,7,1,58.3,3.50,1,0,0,0.0,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,,星加 輝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,白岩 蘭奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
19,,アールブレヒト フレヤ,3,■,■,■,,,23,11,0,47.8,3.67,0,0,0,-,0,-,7,0,1,0,-3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,153,49,8,32.0,16.33,3,0,1,0.0,3,1.00,63,3,2,12,8.7,72,28.0,28.0,58.3
