背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,4,■,■,■,■,,26,13,2,50.0,3.25,0,0,0,-,1,0.25,14,2,1,4,19.6,0,0.0,0.0,-
3,,吉安 遥,4,□,■,■,■,,6,0,1,0.0,-,0,0,0,-,0,-,11,0,2,0,-4.5,34,18.0,8.0,64.7
4,,宇田 沙織,4,■,□,□,□,,5,1,0,20.0,0.25,0,0,0,-,0,-,2,0,0,0,0.0,15,5.0,6.0,53.3
5,,江畑 幸子,4,■,■,■,■,,51,15,1,29.4,3.75,9,2,0,22.2,1,0.25,14,0,0,4,7.1,0,0.0,0.0,-
6,,村上 華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,谷 七海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,2.0,57.9
10,,秋山 愛海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,堀口 あやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,清水 眞衣,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,3,0.75,19,1,2,3,6.6,0,0.0,0.0,-
13,,津賀 菜緒,3,,□,□,□,,5,2,0,40.0,0.67,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
14,,島畑 奈緒子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,0,2,1,-5.0,0,0.0,0.0,-
16,L,和田 実莉,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山下 遥香,2,,,□,■,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
19,,モクシ― チャッチュオン,4,■,■,■,■,,43,17,4,39.5,4.25,5,3,0,60.0,3,0.75,12,0,0,4,8.3,15,7.0,2.0,53.3
チーム合計,チーム合計,チーム合計,4,,,,,,151,54,9,35.8,13.50,14,5,0,35.7,8,2.00,85,3,7,18,6.8,83,40.0,18.0,59.0
