背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,15,8,1,53.3,2.67,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0
2,,林 琴奈,3,■,■,■,,,17,6,1,35.3,2.00,1,0,1,0.0,1,0.33,20,1,0,8,15.0,19,6.0,6.0,47.4
3,,小川 杏奈,3,■,■,■,,,7,1,1,14.3,0.33,0,0,0,-,1,0.33,9,1,1,2,13.9,0,0.0,0.0,-
4,,橘井 友香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,5,32.1,0,0.0,0.0,-
5,,柴田 真果,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,田中 瑞稀,3,■,■,■,,,38,18,2,47.4,6.00,4,1,0,25.0,1,0.33,13,1,0,4,15.4,17,7.0,4.0,52.9
7,,田中 美咲,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0.0,0.0,-
8,,カムンタラー ケオカラヤー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,ミハイロヴィッチ ブランキツァ,3,■,■,■,,,27,18,2,66.7,6.00,7,7,0,100.0,0,-,13,1,0,1,9.6,0,0.0,0.0,-
11,,目黒 優佳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,深萱 知代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
16,,山本 美沙,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,,橋本 梨紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,51,7,48.6,17.00,12,8,1,66.7,3,1.00,74,5,2,20,12.8,45,19.0,10.0,53.3
