背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,4,■,■,■,■,,37,16,1,43.2,4.00,0,0,0,-,5,1.25,13,2,0,2,19.2,0,0.0,0.0,-
2,,古賀 紗理那,4,■,■,■,■,,51,12,1,23.5,3.00,5,3,0,60.0,3,0.75,13,0,2,3,1.9,29,18.0,3.0,67.2
3,,塚田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 光綺,4,■,■,■,□,,14,6,1,42.9,1.50,1,1,0,100.0,0,-,15,0,1,6,8.3,0,0.0,0.0,-
5,,大野 果奈,4,■,■,■,■,,22,10,1,45.5,2.50,0,0,0,-,4,1.00,9,0,0,2,5.6,1,0.0,0.0,0.0
6,,上野 香織,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山口 かなめ,4,■,■,■,■,,1,1,0,100.0,0.25,1,1,0,100.0,1,0.25,11,0,1,4,6.8,1,1.0,0.0,100.0
9,,廣瀬 七海,2,,,□,■,,20,6,0,30.0,3.00,5,1,0,20.0,0,-,12,2,2,3,18.8,0,0.0,0.0,-
10,L,岩崎 紗也加,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,7.0,5.0,55.9
12,,山内 美咲,3,■,■,■,,,26,5,1,19.2,1.67,1,0,0,0.0,1,0.33,10,1,1,4,17.5,17,10.0,3.0,67.6
13,,山田 二千華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,荒谷 栞,4,□,□,□,■,,7,5,0,71.4,1.25,0,0,0,-,2,0.50,12,1,2,4,12.5,11,2.0,4.0,36.4
15,,アルハッサン ラーマット,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,小島 満菜美,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,3.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,178,61,5,34.3,15.25,13,6,0,46.2,16,4.00,95,6,9,28,11.3,79,38.0,18.0,59.5
