背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,5,■,■,■,■,■,12,6,0,50.0,1.20,0,0,0,-,0,-,13,0,2,1,-1.9,1,0.0,0.0,0.0
2,,堀川 真理,5,□,□,□,■,■,13,6,2,46.2,1.20,3,0,1,0.0,1,0.20,5,0,1,3,10.0,3,1.0,0.0,33.3
3,,大野 果歩,5,■,■,■,■,■,12,7,1,58.3,1.40,0,0,0,-,2,0.40,13,0,0,5,9.6,4,3.0,0.0,75.0
4,,日高 萌,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
6,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,5,■,■,■,■,■,52,30,5,57.7,6.00,6,3,1,50.0,2,0.40,14,1,1,4,12.5,13,4.0,3.0,42.3
8,,白井 美沙紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
9,,中田 紫乃,3,■,■,■,,,14,4,1,28.6,1.33,0,0,0,-,2,0.67,7,0,0,5,17.9,39,22.0,6.0,64.1
10,,石川 真奈,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,3,3.0,0.0,100.0
11,L,中島 未来,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,2.0,80.0
12,,小川 愛里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,黒後 愛,5,■,■,■,■,■,42,22,2,52.4,4.40,7,2,0,28.6,0,-,24,2,2,6,12.5,26,15.0,3.0,63.5
14,,関 菜々巳,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,21,1,1,4,8.3,0,0.0,0.0,-
16,,マナバット アレオナ　デニス,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,145,75,11,51.7,15.00,16,5,2,31.2,7,1.40,107,4,9,29,8.4,94,51.0,14.0,61.7
