背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,3,■,■,■,,,16,7,1,43.8,2.33,0,0,0,-,2,0.67,9,0,0,5,13.9,1,0.0,0.0,0.0
3,,吉安 遥,2,□,,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,3,1.0,2.0,66.7
4,,宇田 沙織,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
5,,江畑 幸子,3,■,■,■,,,34,11,1,32.4,3.67,4,0,1,0.0,1,0.33,12,0,0,3,6.2,0,0.0,0.0,-
6,,村上 華澄,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,2,7.1,1,0.0,0.0,0.0
7,L,谷 七海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3.0,3.0,45.0
10,,秋山 愛海,3,■,■,■,,,23,7,1,30.4,2.33,3,2,0,66.7,1,0.33,11,0,2,2,0.0,29,5.0,10.0,34.5
11,,堀口 あやか,1,,,□,,,8,2,0,25.0,2.00,1,0,0,0.0,0,-,0,0,0,0,-,2,0.0,1.0,25.0
12,,清水 眞衣,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,3,0,2,0,-16.7,0,0.0,0.0,-
13,,津賀 菜緒,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,島畑 奈緒子,3,□,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,7,0,0,4,14.3,0,0.0,0.0,-
17,,高相 みな実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山下 遥香,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,4,33.3,0,0.0,0.0,-
19,,モクシ― チャッチュオン,3,■,■,■,,,26,12,2,46.2,4.00,4,3,0,75.0,1,0.33,8,0,2,0,-6.2,25,7.0,5.0,38.0
チーム合計,チーム合計,チーム合計,3,,,,,,113,40,5,35.4,13.33,13,5,1,38.5,7,2.33,67,1,7,21,6.7,71,16.0,21.0,37.3
