背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,5,■,■,■,■,■,21,12,2,57.1,2.40,0,0,0,-,4,0.80,11,0,1,2,2.3,1,0.0,0.0,0.0
2,,倉見 夏乃,1,■,,,,,3,0,2,0.0,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0.0,0.0,-
3,,和才 奈々美,5,■,■,■,■,■,55,17,4,30.9,3.40,0,0,0,-,0,-,22,1,0,7,12.5,27,20.0,2.0,77.8
4,L,馬場 ゆりか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,3.0,80.4
5,,白崎 麻友香,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,綿引 菜都美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,雪丸 梢,4,,■,■,■,■,21,7,0,33.3,1.75,0,0,0,-,0,-,13,0,1,3,3.8,2,0.0,0.0,0.0
8,,南 美寿希,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,26,0,0,7,6.7,0,0.0,0.0,-
9,,舛田 紗淑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,菅野 菜緒美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,平谷 里奈,5,■,■,■,■,■,59,19,1,32.2,3.80,5,1,0,20.0,1,0.20,14,0,0,2,3.6,48,22.0,12.0,58.3
12,,浮島 杏加子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,星加 輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,アールブレヒト フレヤ,5,■,■,■,■,■,35,19,2,54.3,3.80,0,0,0,-,5,1.00,17,0,1,8,10.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,195,74,11,37.9,14.80,5,1,0,20.0,10,2.00,106,2,3,30,8.3,101,59.0,17.0,66.8
