背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,5,■,■,■,■,■,23,10,0,43.5,2.00,0,0,0,-,2,0.40,9,0,0,2,5.6,0,0.0,0.0,-
2,,古賀 紗理那,5,■,■,■,■,■,46,9,3,19.6,1.80,5,2,1,40.0,2,0.40,23,2,2,6,13.0,22,8.0,6.0,50.0
3,,塚田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 光綺,5,■,■,■,■,■,45,21,1,46.7,4.20,5,1,0,20.0,0,-,16,0,4,3,-1.6,7,0.0,3.0,21.4
5,,大野 果奈,2,,□,,,□,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
6,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山口 かなめ,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,18,1,1,6,12.5,1,0.0,0.0,0.0
10,L,岩崎 紗也加,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,9.0,8.0,48.1
11,,篠原 沙耶香,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,10,1,0,3,17.5,0,0.0,0.0,-
12,,山内 美咲,5,□,■,■,■,■,35,11,1,31.4,2.20,4,2,0,50.0,1,0.20,12,0,1,2,2.1,24,7.0,9.0,47.9
14,,荒谷 栞,1,■,,,,,6,1,0,16.7,1.00,1,0,0,0.0,0,-,3,0,0,0,0.0,0,0.0,0.0,-
15,,アルハッサン ラーマット,5,■,■,■,■,■,19,6,2,31.6,1.20,0,0,0,-,4,0.80,14,1,1,5,14.3,0,0.0,0.0,-
16,,小島 満菜美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,2.0,60.0
18,,古谷 ちなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,175,58,7,33.1,11.60,15,5,1,33.3,10,2.00,105,5,9,27,9.0,91,29.0,28.0,47.3
