背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古藤 千鶴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,15,0,1,6,8.3,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,21,8,0,38.1,2.67,0,0,0,-,1,0.33,14,0,1,8,12.5,24,18.0,2.0,79.2
4,,岩坂 名奈,3,■,■,■,,,14,3,1,21.4,1.00,0,0,0,-,3,1.00,5,0,0,0,0.0,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,29,13,3,44.8,4.33,1,0,1,0.0,0,-,16,1,3,2,4.7,26,18.0,6.0,80.8
8,,野本 梨佳,3,■,■,■,,,38,14,1,36.8,4.67,4,1,0,25.0,2,0.67,12,0,0,5,10.4,3,0.0,0.0,0.0
10,L,座安 琴希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,今村 優香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,,アキンラデウォ フォルケ,3,■,■,■,,,18,11,0,61.1,3.67,0,0,0,-,4,1.33,4,0,0,0,0.0,1,1.0,0.0,100.0
18,L,戸江 真奈,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,1.0,50.0
20,,筒井 さやか,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,2.0,50.0
22,,井上 愛里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,加藤 光,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,18.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,120,49,5,40.8,16.33,5,1,1,20.0,11,3.67,73,2,6,22,8.2,59,38.0,11.0,73.7
