背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,古賀 紗理那,3,■,■,■,,,39,10,1,25.6,3.33,5,0,0,0.0,0,-,14,2,2,3,16.1,20,3.0,6.0,30.0
3,,塚田 しおり,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,2,0.67,12,0,0,5,10.4,1,0.0,0.0,0.0
4,,柳田 光綺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 果奈,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,2,0.67,10,0,1,2,2.5,0,0.0,0.0,-
6,,上野 香織,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,4,1.33,11,3,2,6,36.4,0,0.0,0.0,-
7,,山口 かなめ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,廣瀬 七海,3,■,■,■,,,36,15,2,41.7,5.00,7,2,1,28.6,1,0.33,12,1,1,4,14.6,0,0.0,0.0,-
10,L,岩崎 紗也加,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,1.0,38.9
11,,篠原 沙耶香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,山内 美咲,3,■,■,■,,,23,8,1,34.8,2.67,2,0,1,0.0,3,1.00,14,0,1,7,10.7,25,6.0,5.0,34.0
13,,山田 二千華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,荒谷 栞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,小島 満菜美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,119,39,6,32.8,13.00,14,2,2,14.3,12,4.00,75,6,7,27,14.7,55,12.0,12.0,32.7
