背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,佐藤 澪,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,比金 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内瀬戸 真実,3,■,■,■,,,25,7,1,28.0,2.33,0,0,0,-,1,0.33,16,1,2,2,6.2,20,9.0,5.0,57.5
6,,村永 奈央,3,■,■,■,,,22,4,1,18.2,1.33,0,0,0,-,3,1.00,7,0,0,2,7.1,25,3.0,8.0,28.0
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,6.0,0.0,100.0
10,,小田 桃香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,荒木 絵里香,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,5,1.67,8,0,0,1,3.1,0,0.0,0.0,-
12,,渡邊 彩,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,2,0.67,11,2,0,4,27.3,0,0.0,0.0,-
13,,オズソイ ネリマン,3,■,■,■,,,47,27,3,57.4,9.00,17,9,2,52.9,2,0.67,13,1,0,7,21.2,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,杉 郁香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山上 有紀,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,16,1,0,5,14.1,0,0.0,0.0,-
19,,安井 由香子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,114,48,5,42.1,16.00,17,9,2,52.9,13,4.33,74,5,2,22,13.5,53,19.0,13.0,48.1
