背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,5,■,■,■,■,■,16,5,1,31.2,1.00,0,0,0,-,4,0.80,17,0,3,2,-1.5,1,1.0,0.0,100.0
2,,林 琴奈,3,,□,,□,□,3,0,1,0.0,-,0,0,0,-,1,0.33,1,0,0,0,0.0,4,1.0,2.0,50.0
3,,小川 杏奈,5,■,■,■,■,■,5,1,0,20.0,0.20,0,0,0,-,1,0.20,7,0,1,3,7.1,1,0.0,1.0,50.0
4,,橘井 友香,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,5,20.8,0,0.0,0.0,-
5,,柴田 真果,5,□,□,□,■,■,3,0,0,0.0,-,0,0,0,-,0,-,12,0,1,6,10.4,0,0.0,0.0,-
6,,田中 瑞稀,5,■,■,■,■,■,51,23,2,45.1,4.60,5,2,1,40.0,2,0.40,15,0,1,4,5.0,31,10.0,8.0,45.2
7,,田中 美咲,4,■,■,■,,□,1,1,0,100.0,0.25,0,0,0,-,0,-,9,0,2,2,0.0,0,0.0,0.0,-
8,,カムンタラー ケオカラヤー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,ミハイロヴィッチ ブランキツァ,5,■,■,■,■,■,82,23,2,28.0,4.60,16,2,0,12.5,0,-,16,0,1,6,7.8,7,2.0,3.0,50.0
10,,栗原 恵,1,□,,,,,4,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,4,0.0,0.0,0.0
11,,目黒 優佳,5,■,■,■,■,■,25,7,1,28.0,1.40,1,0,0,0.0,0,-,18,2,1,3,13.9,19,11.0,3.0,65.8
15,L,小幡 真子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,14.0,7.0,58.3
16,,山本 美沙,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
18,,橋本 梨紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,190,60,8,31.6,12.00,22,4,1,18.2,8,1.60,103,2,11,31,6.8,97,39.0,24.0,52.6
