背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,5,■,■,■,■,■,31,15,0,48.4,3.00,0,0,0,-,2,0.40,18,0,0,3,4.2,3,3.0,0.0,100.0
2,,古賀 紗理那,5,■,■,■,■,■,30,10,3,33.3,2.00,3,1,0,33.3,2,0.40,17,0,1,2,1.5,35,18.0,7.0,61.4
3,,塚田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 光綺,5,■,■,■,■,■,50,22,1,44.0,4.40,3,0,1,0.0,1,0.20,22,0,2,4,2.3,17,8.0,4.0,58.8
5,,大野 果奈,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山口 かなめ,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,1,0.20,15,0,1,1,0.0,0,0.0,0.0,-
10,L,岩崎 紗也加,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,2.0,54.5
11,,篠原 沙耶香,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
12,,山内 美咲,4,,■,■,■,■,28,9,0,32.1,2.25,2,1,0,50.0,1,0.25,15,0,0,6,10.0,19,4.0,7.0,39.5
14,,荒谷 栞,1,■,,,,,5,0,0,0.0,-,2,0,0,0.0,0,-,2,0,0,0,0.0,6,1.0,1.0,25.0
15,,アルハッサン ラーマット,5,■,■,■,■,■,18,8,2,44.4,1.60,0,0,0,-,6,1.20,8,0,2,1,-3.1,0,0.0,0.0,-
16,,小島 満菜美,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
18,,古谷 ちなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,166,66,6,39.8,13.20,10,2,1,20.0,13,2.60,102,0,6,19,3.2,93,41.0,21.0,55.4
