背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,2,,,□,□,,4,3,0,75.0,1.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,山口 舞,1,,,,□,,1,0,0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
6,,渡邊 真恵,4,■,■,■,■,,25,10,1,40.0,2.50,3,0,0,0.0,0,-,12,1,0,4,16.7,14,8.0,1.0,60.7
7,,佐々木 萌,4,■,■,■,■,,65,20,0,30.8,5.00,1,0,0,0.0,1,0.25,14,0,0,2,3.6,24,14.0,6.0,70.8
8,,及川 真夢,2,,□,□,,,3,0,2,0.0,-,0,0,0,-,1,0.50,6,0,0,2,8.3,0,0.0,0.0,-
12,,居村 杏奈,4,■,■,■,■,,20,5,0,25.0,1.25,1,0,0,0.0,3,0.75,11,1,0,2,13.6,0,0.0,0.0,-
14,,宮下 遥,4,■,■,■,■,,3,0,1,0.0,-,0,0,0,-,0,-,15,0,0,3,5.0,0,0.0,0.0,-
16,L,永間 香奈子,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,1.0,82.1
18,,金田 修佳,4,■,■,■,■,,52,17,1,32.7,4.25,1,1,0,100.0,1,0.25,14,0,0,2,3.6,38,14.0,7.0,46.1
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高野 由里加,3,□,■,■,,,11,3,0,27.3,1.00,0,0,0,-,1,0.33,6,0,0,0,0.0,1,1.0,0.0,100.0
27,,楢崎 慈恵,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,2,1.0,1.0,75.0
28,,川島 亜依美,2,■,,,■,,2,0,0,0.0,-,0,0,0,-,1,0.50,9,1,1,5,22.2,0,0.0,0.0,-
31,,小野寺 夏希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,186,58,5,31.2,14.50,6,1,0,16.7,9,2.25,92,3,1,20,8.4,93,49.0,16.0,61.3
