背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,サンティアゴ アライジャダフニ,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,2,0.67,9,0,2,4,5.6,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,3.0,50.0
8,,松本 亜弥華,2,□,,■,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,青柳 京古,2,■,■,,,,6,1,1,16.7,0.50,1,0,1,0.0,1,0.50,5,0,1,0,-5.0,0,0.0,0.0,-
13,,井上 美咲,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,4,10.7,0,0.0,0.0,-
17,,シュシュニャル カタリナ,3,■,■,■,,,33,13,3,39.4,4.33,9,4,3,44.4,2,0.67,7,0,1,2,3.6,0,0.0,0.0,-
19,,荒木 夕貴,1,,,■,,,7,2,1,28.6,2.00,0,0,0,-,1,1.00,4,1,0,3,43.8,8,0.0,5.0,31.2
20,,丸山 裕子,1,,,□,,,3,3,0,100.0,3.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
23,L,大室 璃紗,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
24,,山口 珠李,2,□,□,,,,9,1,0,11.1,0.50,0,0,0,-,1,0.50,1,0,0,1,25.0,0,0.0,0.0,-
25,,山崎 のの花,3,■,■,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
26,,堀江 美志,3,■,■,■,,,28,9,0,32.1,3.00,0,0,0,-,0,-,7,0,0,1,3.6,31,9.0,4.0,35.5
27,,椎名 真子,2,,□,□,,,5,2,0,40.0,1.00,0,0,0,-,0,-,2,0,1,1,0.0,2,0.0,1.0,25.0
29,,吉野 優理,2,■,■,,,,14,4,0,28.6,2.00,1,0,0,0.0,0,-,8,0,0,3,9.4,16,6.0,4.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,121,43,5,35.5,14.33,11,4,4,36.4,7,2.33,60,1,6,23,8.8,69,19.0,17.0,39.9
