背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,サンティアゴ アライジャダフニ,4,■,■,■,■,,17,11,2,64.7,2.75,0,0,0,-,1,0.25,16,1,5,4,4.7,0,0.0,0.0,-
7,L,山岸 あかね,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,5.0,65.4
8,,松本 亜弥華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三浦 茉実,4,□,■,■,■,,10,1,0,10.0,0.25,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
10,,佐藤 優花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,井上 美咲,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,20,0,4,4,0.0,0,0.0,0.0,-
17,,シュシュニャル カタリナ,4,■,■,■,■,,64,32,4,50.0,8.00,31,14,3,45.2,2,0.50,14,0,5,2,-5.4,0,0.0,0.0,-
20,,丸山 裕子,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
22,,若松 歩実,3,□,□,□,,,6,1,0,16.7,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,山口 珠李,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
25,,山崎 のの花,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,堀江 美志,4,■,■,■,■,,35,19,0,54.3,4.75,7,4,0,57.1,0,-,13,1,0,2,11.5,47,10.0,10.0,31.9
29,,吉野 優理,4,■,■,■,■,,26,6,0,23.1,1.50,1,0,0,0.0,1,0.25,17,0,1,5,5.9,33,12.0,8.0,48.5
チーム合計,チーム合計,チーム合計,4,,,,,,163,72,6,44.2,18.00,39,18,3,46.2,4,1.00,94,2,16,22,3.7,93,28.0,23.0,42.5
