背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,■,■,■,■,,10,1,3,10.0,0.25,0,0,0,-,3,0.75,9,0,2,1,-2.8,0,0.0,0.0,-
2,,林 琴奈,1,■,,,,,6,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,7,4.0,0.0,57.1
3,,小川 杏奈,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,2,0.50,12,0,1,1,0.0,0,0.0,0.0,-
4,,橘井 友香,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,13,0,1,8,13.5,0,0.0,0.0,-
5,,柴田 真果,4,□,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,14,2,0,5,23.2,0,0.0,0.0,-
6,,田中 瑞稀,4,■,■,■,■,,43,10,2,23.3,2.50,6,1,1,16.7,1,0.25,20,1,0,4,10.0,30,11.0,6.0,46.7
7,,田中 美咲,4,■,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
8,,カムンタラー ケオカラヤー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,ミハイロヴィッチ ブランキツァ,4,■,■,■,■,,65,33,5,50.8,8.25,16,7,3,43.8,1,0.25,12,1,3,3,8.3,1,0.0,1.0,50.0
10,,栗原 恵,3,,□,□,□,,5,1,0,20.0,0.33,0,0,0,-,1,0.33,0,0,0,0,-,4,0.0,2.0,25.0
11,,目黒 優佳,4,□,■,■,■,,16,8,1,50.0,2.00,0,0,0,-,0,-,8,2,0,3,34.4,30,13.0,10.0,60.0
15,L,小幡 真子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,6.0,64.3
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,橋本 梨紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,158,59,11,37.3,14.75,22,8,4,36.4,8,2.00,93,6,8,27,11.6,86,34.0,25.0,54.1
