背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,サンティアゴ アライジャダフニ,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,0,-,11,2,1,3,22.7,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,1.0,79.2
9,,三浦 茉実,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
10,,佐藤 優花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,■,■,■,,,7,2,1,28.6,0.67,1,0,0,0.0,0,-,8,0,0,3,9.4,1,0.0,0.0,0.0
13,,井上 美咲,3,■,■,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
17,,シュシュニャル カタリナ,3,■,■,■,,,38,18,5,47.4,6.00,10,5,2,50.0,2,0.67,12,0,3,2,-2.1,0,0.0,0.0,-
19,,荒木 夕貴,1,,,■,,,8,3,0,37.5,3.00,0,0,0,-,0,-,2,0,0,0,0.0,9,2.0,2.0,33.3
20,,丸山 裕子,2,,□,□,,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,3,0,1,1,0.0,1,0.0,0.0,0.0
23,,大室 璃紗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
24,,山口 珠李,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,山崎 のの花,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
26,,堀江 美志,2,■,■,,,,18,4,3,22.2,2.00,1,0,0,0.0,0,-,7,0,0,2,7.1,16,5.0,4.0,43.8
29,,吉野 優理,3,■,■,■,,,28,8,3,28.6,2.67,2,0,1,0.0,0,-,12,0,0,0,0.0,28,11.0,6.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,118,43,13,36.4,14.33,14,5,3,35.7,3,1.00,68,2,6,16,6.6,69,28.0,13.0,50.0
