背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古藤 千鶴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,2,0.67,11,0,1,6,11.4,3,3.0,0.0,100.0
4,,岩坂 名奈,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,2,0.67,11,2,0,1,20.5,0,0.0,0.0,-
6,,石井 優希,2,,□,■,,,13,7,2,53.8,3.50,0,0,0,-,0,-,4,0,0,2,12.5,6,1.0,2.0,33.3
11,,栄 絵里香,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
12,,今村 優香,3,■,■,■,,,40,13,4,32.5,4.33,1,1,0,100.0,2,0.67,11,0,0,3,6.8,21,2.0,10.0,33.3
14,,森谷 史佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,アキンラデウォ フォルケ,3,■,■,■,,,19,9,0,47.4,3.00,0,0,0,-,5,1.67,11,1,2,2,9.1,0,0.0,0.0,-
18,L,戸江 真奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,2.0,5.0,56.2
20,,筒井 さやか,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,1.0,83.3
21,,金森 晴香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,井上 愛里沙,2,■,■,,,,26,5,1,19.2,2.50,3,0,1,0.0,0,-,14,3,0,3,26.8,9,2.0,2.0,33.3
24,,中川 美柚,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,加藤 光,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,121,42,7,34.7,14.00,4,1,1,25.0,11,3.67,74,6,3,22,14.5,50,12.0,20.0,44.0
