背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,積山 春花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,朝日 優衣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,1.0,50.0
6,,鈴木 裕子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,田原 愛里,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,12,0,2,4,4.2,0,0.0,0.0,-
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
10,L,中川 千世,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,22,11,1,50.0,3.67,4,1,1,25.0,1,0.33,9,0,1,3,5.6,25,14.0,8.0,72.0
17,,野村 明日香,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,2,0.67,15,2,1,8,25.0,0,0.0,0.0,-
18,,シニアード ジャック,3,■,■,■,,,18,10,1,55.6,3.33,0,0,0,-,1,0.33,11,1,1,2,11.4,0,0.0,0.0,-
21,,工藤 嶺,3,■,■,■,,,31,10,1,32.3,3.33,3,2,0,66.7,0,-,11,0,0,4,9.1,20,9.0,6.0,60.0
22,,石田 瑞穂,3,■,■,■,,,24,10,2,41.7,3.33,3,2,0,66.7,1,0.33,15,0,0,4,6.7,0,0.0,0.0,-
23,,佐野 伶奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,兵頭 由希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,47,5,43.5,15.67,10,5,1,50.0,5,1.67,74,3,5,25,10.8,52,26.0,15.0,64.4
