背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,小野寺 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,堀井 有蘭,5,■,■,■,■,■,16,6,1,37.5,1.20,0,0,0,-,2,0.40,17,0,0,3,4.4,1,1.0,0.0,100.0
5,,ヘイルマン ラウラ,3,,,□,□,■,11,5,0,45.5,1.67,0,0,0,-,4,1.33,4,0,0,0,0.0,0,0.0,0.0,-
7,L,齋藤 加奈子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,3.0,67.5
8,,佐藤 美弥,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,12,0,2,1,-2.1,0,0.0,0.0,-
9,,渡邊 久惠,5,■,■,■,■,■,64,22,2,34.4,4.40,16,4,0,25.0,2,0.40,18,1,1,7,13.9,0,0.0,0.0,-
10,,小池 杏菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,2,0.67,9,0,0,3,8.3,12,6.0,4.0,66.7
13,,長内 美和子,5,■,■,■,■,■,59,14,2,23.7,2.80,5,2,0,40.0,2,0.40,16,0,3,3,0.0,28,9.0,6.0,42.9
15,,土井 さくら,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
18,,上坂 瑠子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,窪田 美侑,4,,□,□,■,■,13,6,0,46.2,1.50,0,0,0,-,0,-,14,0,0,5,8.9,28,15.0,6.0,64.3
20,,入澤 まい,4,■,■,■,■,,14,3,3,21.4,0.75,0,0,0,-,1,0.25,12,2,1,2,18.8,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,192,64,8,33.3,12.80,21,6,0,28.6,15,3.00,107,3,7,24,6.8,91,44.0,19.0,58.8
