背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,3,□,□,,□,,4,1,0,25.0,0.33,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
2,,小野寺 友香,3,□,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
3,,堀井 有蘭,4,■,■,■,■,,16,2,0,12.5,0.50,0,0,0,-,0,-,8,0,0,0,0.0,1,0.0,1.0,50.0
7,,齋藤 加奈子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,1.0,62.5
8,,佐藤 美弥,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,10,0,1,3,5.0,0,0.0,0.0,-
9,,渡邊 久惠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,小池 杏菜,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,1.0,94.4
12,,遠井 萌仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,長内 美和子,4,■,■,■,■,,53,14,3,26.4,3.50,3,1,0,33.3,1,0.25,12,0,3,4,2.1,38,18.0,9.0,59.2
15,,土井 さくら,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,上坂 瑠子,4,■,■,■,■,,32,12,2,37.5,3.00,3,0,1,0.0,0,-,18,0,5,3,-2.8,3,1.0,1.0,50.0
19,,窪田 美侑,4,■,■,■,■,,39,18,1,46.2,4.50,0,0,0,-,1,0.25,14,0,1,6,8.9,30,10.0,12.0,53.3
20,,入澤 まい,4,■,■,■,■,,17,5,0,29.4,1.25,0,0,0,-,3,0.75,17,2,2,6,17.6,0,0.0,0.0,-
21,,巻口 明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,163,53,6,32.5,13.25,6,1,1,16.7,6,1.50,85,2,12,25,6.2,86,39.0,26.0,60.5
