背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,有田 妃奈乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,ドリス ジェニファー,3,■,■,■,,,17,8,1,47.1,2.67,0,0,0,-,3,1.00,5,0,1,0,-5.0,0,0.0,0.0,-
4,,宇田 沙織,2,■,■,,,,9,3,2,33.3,1.50,1,0,1,0.0,1,0.50,6,0,1,2,4.2,15,5.0,5.0,50.0
6,,村上 華澄,2,■,,□,,,8,2,0,25.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
7,L,谷 七海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,1.0,68.8
8,,三橋 聡恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
9,,正 里菜,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
10,,秋山 愛海,3,■,■,□,,,20,6,2,30.0,2.00,2,0,0,0.0,0,-,6,0,0,0,0.0,17,6.0,5.0,50.0
11,,堀口 あやか,2,,□,■,,,13,3,0,23.1,1.50,3,1,0,33.3,0,-,5,0,1,1,0.0,14,2.0,6.0,35.7
12,,清水 眞衣,2,,■,■,,,10,3,1,30.0,1.50,0,0,0,-,1,0.50,8,0,0,4,12.5,0,0.0,0.0,-
13,,津賀 菜緒,2,□,,■,,,17,3,1,17.6,1.50,0,0,0,-,1,0.50,8,1,0,0,12.5,0,0.0,0.0,-
14,,島畑 奈緒子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
16,L,和田 実莉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,モクシ― チャッチュオン,3,■,■,■,,,35,14,3,40.0,4.67,8,2,2,25.0,0,-,10,1,1,2,12.5,19,10.0,5.0,65.8
チーム合計,チーム合計,チーム合計,3,,,,,,129,42,10,32.6,14.00,14,3,3,21.4,6,2.00,67,3,5,13,7.5,73,28.0,22.0,53.4
