背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,渡邊 真恵,3,■,■,■,,,27,6,4,22.2,2.00,2,0,1,0.0,0,-,10,0,0,3,7.5,4,0.0,1.0,12.5
7,,佐々木 萌,3,■,■,■,,,29,11,0,37.9,3.67,1,0,0,0.0,2,0.67,12,0,1,2,2.1,16,10.0,1.0,65.6
8,,及川 真夢,2,□,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0.0,0.0,-
12,,居村 杏奈,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,17,0,1,4,4.4,0,0.0,0.0,-
15,,高田 茉優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,永間 香奈子,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,2.0,76.5
18,,金田 修佳,3,■,■,■,,,53,26,1,49.1,8.67,1,1,0,100.0,0,-,12,1,0,4,16.7,16,8.0,1.0,53.1
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高野 由里加,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-
27,,楢崎 慈恵,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
28,,川島 亜依美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,129,52,5,40.3,17.33,4,1,1,25.0,5,1.67,74,1,2,18,6.8,53,30.0,5.0,61.3
