背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,3,■,■,■,,,27,6,4,22.2,2.00,3,0,0,0.0,0,-,14,1,1,7,17.9,3,1.0,1.0,50.0
3,,朝日 優衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大竹 里歩,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,0,-,11,0,0,5,11.4,1,0.0,1.0,50.0
7,,早坂 梢依,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,10,1,0,2,15.0,0,0.0,0.0,-
8,,田原 愛里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,4.0,57.1
10,L,中川 千世,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,山田 美花,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,27,12,2,44.4,4.00,2,1,0,50.0,0,-,17,1,0,7,16.2,23,11.0,7.0,63.0
17,,野村 明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,シニアード ジャック,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,5,1.67,5,0,1,0,-5.0,1,1.0,0.0,100.0
20,,東谷 玲衣奈,1,,,□,,,5,2,0,40.0,2.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
21,,工藤 嶺,3,■,■,■,,,37,13,3,35.1,4.33,1,0,1,0.0,0,-,11,1,1,1,9.1,19,7.0,5.0,50.0
24,,兵頭 由希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,122,45,10,36.9,15.00,6,1,1,16.7,6,2.00,73,4,3,25,13.0,61,26.0,18.0,57.4
