背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,5,■,■,■,■,■,47,18,2,38.3,3.60,0,0,0,-,2,0.40,16,0,0,9,14.1,29,22.0,0.0,75.9
3,L,中村 かおり,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,18.0,0.0,72.0
4,,藤田 夏未,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,1,0.20,12,0,0,5,10.4,0,0.0,0.0,-
5,,平松 美有紀,5,■,■,■,■,■,26,6,3,23.1,1.20,0,0,0,-,0,-,10,0,2,1,2.5,0,0.0,0.0,-
6,,衛藤 智美,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,25.0,0,0.0,0.0,-
7,,日隈 佑,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
8,,川島 里華,5,■,■,■,■,■,47,14,2,29.8,2.80,0,0,0,-,0,-,22,1,1,4,8.2,10,8.0,0.0,80.0
12,,山田 真里,5,■,■,■,■,■,45,13,3,28.9,2.60,0,0,0,-,2,0.40,17,0,2,1,1.5,26,22.0,0.0,84.6
13,,庄司 夕起,5,■,■,■,■,■,22,6,0,27.3,1.20,0,0,0,-,1,0.20,16,1,1,4,11.2,1,1.0,0.0,100.0
14,,藤原 亜紀,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐藤 澪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,竹内 彩,2,,□,,□,,3,2,0,66.7,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,2,,,□,□,,14,5,0,35.7,2.50,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,208,65,10,31.2,13.00,0,0,0,-,6,1.20,103,3,7,24,8.3,92,72.0,0.0,78.3
